,SEASON_ID,GAME_DATE,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,ODDS_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,ODDS_B,WINNER
150,22020,2021-02-26,BOS,IND,110.2,112.7,0.4509,0.343,0.7825,43.3,14.1,5.1,0.46875,0.6,1483.0794166594087,-3,0.5,14.558968318295225,1.71,113.5,113.4,0.4685,0.38760000000000006,0.7826000000000001,43.4,13.2,6.9,0.5,0.6,1508.423063959991,-1,0.5,19.3122382749063,2.22,1
151,22020,2021-02-26,MIA,UTA,107.0,105.6,0.44960000000000006,0.35289999999999994,0.8159999999999998,44.3,14.0,3.9,0.46875,0.5,1490.1851653149063,4,0.0,17.994911216913202,3.02,121.0,106.7,0.48529999999999995,0.3879,0.8094000000000001,46.4,14.4,5.3,0.8125,0.8,1689.3411912467343,2,1.0,20.455678800740753,1.43,1
152,22020,2021-02-26,MEM,LAC,112.7,114.3,0.47190000000000004,0.37010000000000004,0.7934,43.7,13.8,2.4,0.5,0.6,1508.2815179743852,1,1.0,22.43495167328148,3.7,115.6,113.6,0.4889,0.4104,0.7961,45.5,13.1,4.0,0.6764705882352942,0.7,1572.8287126138255,-1,0.0,22.289075777216294,1.3,0
153,22020,2021-02-27,PHI,CLE,114.4,111.8,0.4688,0.37550000000000006,0.8287000000000001,47.1,14.2,5.3,0.6666666666666666,0.9,1561.798676223012,2,0.0,20.38521947647088,1.15,105.4,120.6,0.46020000000000005,0.3254,0.7192,42.5,15.6,5.1,0.36363636363636365,0.1,1379.1077320901497,2,1.0,15.485477812024628,5.82,0
154,22020,2021-02-27,SAS,NOP,109.7,112.5,0.4574,0.3552,0.7930999999999999,43.4,12.0,5.1,0.5714285714285714,0.6,1508.6711146693115,-1,0.0,17.100735850786542,2.13,124.3,122.9,0.5107,0.3851,0.7586,45.1,12.5,3.7,0.4375,0.3,1496.6378887947046,-1,1.0,22.719195958614325,1.76,1
155,22020,2021-02-27,NYK,IND,110.0,104.9,0.4630000000000001,0.3849,0.7924999999999999,48.5,13.0,4.2,0.48484848484848486,0.7,1501.0246732259002,1,0.5,16.885485517418154,1.89,111.3,113.6,0.44800000000000006,0.36500000000000005,0.8067,43.2,12.3,6.7,0.4838709677419355,0.5,1499.9555939135169,-2,0.5,18.348009084170794,1.96,1
156,22020,2021-02-27,WAS,MIN,114.9,116.5,0.4692,0.33259999999999995,0.7727,46.6,14.5,3.0,0.4,0.5,1445.4809211354907,1,1.0,19.477288223102715,1.58,111.4,118.5,0.4382,0.38029999999999997,0.7989,41.6,14.0,5.8,0.21212121212121213,0.2,1355.3051271258541,-6,0.0,16.20266055716455,2.49,1
157,22020,2021-02-27,OKC,DEN,105.5,107.2,0.4508,0.3635,0.7432999999999998,44.2,14.3,2.9,0.42424242424242425,0.5,1446.5135753459267,2,0.0,19.368718102731435,3.23,114.7,110.6,0.48769999999999997,0.39390000000000003,0.825,39.9,12.3,4.8,0.53125,0.4,1541.8527575060548,-1,1.0,20.423621439026483,1.38,0
158,22020,2021-02-28,LAL,GSW,107.2,109.5,0.4612,0.27579999999999993,0.7397,45.7,15.3,6.6,0.6764705882352942,0.6,1574.4700478802736,1,0.0,13.189906747890385,1.7,116.6,110.0,0.4829,0.3672000000000001,0.8010999999999999,42.1,15.1,4.5,0.5588235294117647,0.4,1542.440725804514,3,1.0,20.89953492485341,2.25,1
159,22020,2021-02-28,BOS,WAS,111.2,111.7,0.4579000000000001,0.33909999999999996,0.7861,44.3,14.4,5.5,0.48484848484848486,0.6,1491.5468867058828,1,0.5,14.375611995115898,1.4,117.2,117.6,0.47220000000000006,0.3489,0.7770999999999999,47.6,14.8,3.2,0.41935483870967744,0.5,1455.264628132339,2,0.5,20.770505805744442,3.14,1
160,22020,2021-02-28,HOU,MEM,103.3,118.5,0.4161999999999999,0.2884,0.7433000000000001,40.6,12.5,4.8,0.3548387096774194,0.3,1400.11800915332,-10,1.0,15.816301713494207,2.42,111.3,113.4,0.4696000000000001,0.36890000000000006,0.7787,43.2,13.2,2.4,0.4827586206896552,0.6,1495.566447948965,-1,0.0,19.289677658149575,1.61,0
161,22020,2021-03-01,PHI,IND,112.9,112.2,0.46349999999999997,0.3742,0.8126000000000001,46.6,14.5,5.9,0.6470588235294118,0.8,1552.093981936804,-1,1.0,16.899396930944643,1.62,111.0,111.6,0.4479,0.3719,0.7999999999999999,42.1,12.5,6.8,0.46875,0.4,1494.3869422237374,-3,0.0,19.32865059592066,2.4,1
162,22020,2021-03-01,ORL,DAL,104.5,110.1,0.43010000000000004,0.3601,0.7695000000000001,46.4,11.9,5.0,0.38235294117647056,0.4,1405.1961123644453,-3,0.0,17.22390161654098,3.29,118.0,117.7,0.4817,0.40280000000000005,0.8196,41.9,12.6,4.2,0.5,0.5,1503.032733922429,1,1.0,21.217122456396915,1.37,0
163,22020,2021-03-01,HOU,CLE,101.1,120.7,0.40069999999999995,0.26569999999999994,0.7541999999999999,39.8,13.4,4.8,0.34375,0.3,1378.7242426097052,-11,0.0,13.733131019931339,1.7,106.7,119.1,0.4572,0.33730000000000004,0.7236999999999999,43.7,15.8,5.3,0.38235294117647056,0.1,1388.8124263763577,3,1.0,17.321670021559274,2.24,0
164,22020,2021-03-01,NOP,UTA,122.7,124.5,0.5036,0.3745,0.7535000000000001,44.8,12.3,3.3,0.42424242424242425,0.6,1491.2922820837748,-2,0.0,22.878977130724596,3.27,120.9,108.4,0.4843,0.3753,0.8158999999999998,44.8,13.5,4.6,0.7941176470588235,0.7,1676.9456889160338,1,1.0,19.975010358262534,1.37,1
165,22020,2021-03-02,BOS,LAC,110.3,112.1,0.4597999999999999,0.3211,0.7783,44.3,14.4,4.9,0.5,0.6,1495.066086005837,2,1.0,16.420201768508836,2.71,114.6,111.5,0.4936999999999999,0.40140000000000003,0.8030000000000002,45.0,13.2,4.2,0.6666666666666666,0.7,1578.3825241957798,-1,0.0,17.70957964503139,1.51,1
166,22020,2021-03-02,MIA,ATL,109.6,107.2,0.46080000000000004,0.3483,0.8328,45.6,14.7,3.9,0.5,0.6,1516.0184139310163,6,1.0,17.061707916058285,1.77,113.9,117.4,0.46819999999999995,0.3515,0.8098000000000001,43.2,13.2,4.6,0.4117647058823529,0.3,1472.0975861142695,-2,0.0,20.862317301400363,2.13,0
167,22020,2021-03-02,MIL,DEN,115.6,113.9,0.4727,0.3738,0.7290999999999999,47.1,12.7,4.7,0.6176470588235294,0.8,1587.9371831939725,5,1.0,18.893282088365332,1.31,114.6,109.4,0.49210000000000004,0.3932,0.8211,42.1,12.8,4.4,0.5588235294117647,0.4,1563.0668488000558,2,0.0,21.920474370575032,3.65,0
168,22020,2021-03-03,PHI,UTA,114.0,112.5,0.4720999999999999,0.3721,0.8264000000000001,44.6,14.7,6.0,0.6571428571428571,0.8,1563.3204774844894,1,0.0,23.41147959940615,2.4,121.1,110.5,0.4822000000000001,0.3773,0.8103,44.6,13.3,4.6,0.7714285714285715,0.6,1664.6417151763362,-1,1.0,19.846394634514436,1.62,1
169,22020,2021-03-03,CLE,IND,105.5,116.2,0.4553000000000001,0.33730000000000004,0.7348999999999999,44.6,16.9,5.4,0.4,0.4,1399.418556693652,4,0.0,18.489442167801702,3.23,111.1,113.2,0.45220000000000005,0.3519,0.8168999999999998,41.8,13.4,6.3,0.45454545454545453,0.4,1483.160446676052,-4,1.0,17.75940459198868,1.38,0
170,22020,2021-03-03,POR,GSW,114.2,114.4,0.4617,0.39459999999999995,0.8099000000000001,43.9,12.8,5.5,0.5757575757575758,0.6,1500.2876977308097,1,0.5,16.168534603602726,1.98,114.3,112.6,0.4774,0.34820000000000007,0.8010999999999999,40.6,16.0,4.5,0.5428571428571428,0.4,1524.9829183358322,-1,0.5,17.429162209549784,1.88,1
171,22020,2021-03-03,MIN,CHA,109.1,118.5,0.42960000000000004,0.35509999999999997,0.8016,42.6,15.0,5.9,0.2,0.2,1340.5249026422575,-8,0.0,16.02597034698064,2.14,115.8,119.2,0.4936,0.40499999999999997,0.8347,42.7,17.9,4.0,0.47058823529411764,0.4,1481.3234608768362,-1,1.0,17.201387417864442,1.76,0
172,22020,2021-03-03,NOP,CHI,124.0,124.0,0.5095000000000001,0.402,0.7510000000000001,46.6,12.4,3.7,0.4411764705882353,0.6,1503.5962558234723,1,0.0,20.895034873665125,1.42,114.9,113.1,0.5072,0.38039999999999996,0.7956000000000001,44.5,14.9,4.9,0.45454545454545453,0.5,1499.0313384597328,-2,1.0,21.48276484969823,3.0,0
173,22020,2021-03-04,SAS,OKC,111.3,108.5,0.4558999999999999,0.35509999999999997,0.7834999999999999,44.4,10.5,5.0,0.5806451612903226,0.6,1525.874204506804,1,0.5,18.484885416581676,1.35,102.1,107.4,0.4391000000000001,0.35609999999999997,0.7190999999999999,42.8,14.3,3.2,0.4,0.3,1424.4551480722603,-2,0.5,14.965438953646151,3.39,0
174,22020,2021-03-04,NYK,DET,110.3,105.9,0.46709999999999996,0.4095000000000001,0.8168,46.4,13.8,4.4,0.5,0.7,1497.3781670679023,-1,1.0,17.20204180053776,1.36,107.3,107.8,0.45710000000000006,0.3541,0.755,43.6,14.1,5.6,0.2857142857142857,0.3,1441.7362552286384,1,0.0,15.98251230830364,3.35,1
175,22020,2021-03-04,PHX,GSW,120.4,106.4,0.5213,0.41790000000000005,0.8583000000000001,39.9,11.1,4.6,0.6764705882352942,0.8,1612.501194039968,3,1.0,22.23287322041097,1.12,113.8,112.9,0.47309999999999997,0.3439,0.7904,41.4,15.4,4.0,0.5277777777777778,0.4,1519.7038958615997,-2,0.0,13.708077639863161,7.07,1
176,22020,2021-03-04,BOS,TOR,111.8,112.5,0.4647,0.3415,0.7789,44.2,14.3,5.1,0.5142857142857142,0.7,1504.3802488676295,3,1.0,14.833058155645478,1.29,108.5,109.4,0.4548000000000001,0.3549000000000001,0.8472,39.3,13.1,6.1,0.4857142857142857,0.7,1509.4418328699326,-1,0.0,19.194141627046193,3.86,1
177,22020,2021-03-04,POR,SAC,113.2,113.6,0.4606,0.37849999999999995,0.8032,43.9,13.0,5.7,0.5882352941176471,0.7,1505.5667202050422,2,1.0,19.679249739909245,1.54,117.2,124.9,0.4951999999999999,0.35819999999999996,0.7272,38.6,13.3,3.6,0.4,0.5,1410.8726822147516,1,0.0,19.577680474275176,2.62,1
178,22020,2021-03-04,WAS,LAC,118.7,116.6,0.48460000000000003,0.3567,0.7827,45.7,15.6,3.2,0.3939393939393939,0.5,1441.7893898591917,-2,0.0,21.25802322289709,4.01,113.3,112.6,0.485,0.40549999999999997,0.8119,44.8,13.2,4.0,0.6486486486486487,0.6,1569.0683613339872,-2,1.0,17.798880494681868,1.27,1
179,22020,2021-03-04,NOP,MIA,123.4,122.5,0.5115999999999999,0.3834000000000001,0.7455,46.3,12.5,4.0,0.42857142857142855,0.6,1497.165311524342,-1,0.0,18.6359415578678,2.1,107.5,107.2,0.4551,0.33990000000000004,0.8109999999999999,43.3,13.5,4.0,0.4857142857142857,0.5,1501.0121642205584,-1,1.0,16.85943536832874,1.79,0
180,22020,2021-03-10,DAL,SAS,114.7,110.0,0.4854,0.37510000000000004,0.8108000000000001,42.9,12.5,4.8,0.5294117647058824,0.7,1515.418261060335,3,1.0,19.851566218307028,1.55,110.4,108.4,0.4582,0.36049999999999993,0.8084999999999999,44.5,11.7,4.9,0.5625,0.7,1516.041187448902,-1,0.0,19.24046886918211,2.56,1
181,22020,2021-03-10,MEM,WAS,112.3,110.2,0.45990000000000003,0.33930000000000005,0.8049,46.6,13.0,3.0,0.5,0.4,1523.4006421971383,-1,1.0,19.05815376843673,1.66,120.2,119.2,0.49029999999999996,0.37250000000000005,0.768,44.4,14.7,3.2,0.4117647058823529,0.5,1449.056120169574,1,0.0,17.51935734158111,2.31,1
182,22020,2021-03-11,CHI,PHI,114.8,113.9,0.499,0.3701,0.8138,45.5,14.8,5.1,0.47058823529411764,0.5,1505.462282758863,1,0.0,19.795898539194628,1.65,115.7,113.0,0.4749,0.3819,0.8207000000000001,45.0,14.9,6.1,0.6666666666666666,0.5,1576.0029634070563,2,1.0,11.850603337306415,2.32,0
183,22020,2021-03-11,BKN,BOS,122.9,112.4,0.5135999999999998,0.43229999999999996,0.7431,43.9,11.8,4.0,0.6486486486486487,0.8,1586.2844407040457,2,1.0,23.000512625923566,1.72,115.9,114.6,0.4899,0.36060000000000003,0.7914,43.1,14.2,5.6,0.5277777777777778,0.2,1512.9502676893383,4,0.0,18.387107303940034,2.19,1
184,22020,2021-03-11,LAC,GSW,112.2,113.4,0.4835999999999999,0.4079,0.8183999999999999,44.6,13.7,3.9,0.631578947368421,0.6,1561.801631023605,-3,0.5,20.478372080296246,1.35,111.9,111.5,0.46740000000000004,0.3517,0.7729,41.7,15.8,3.8,0.5135135135135135,0.3,1507.6567675202305,-3,0.5,17.86094062755241,3.41,1
185,22020,2021-03-11,MIA,ORL,108.4,105.3,0.46370000000000006,0.33990000000000004,0.8244,43.1,12.9,4.0,0.5,0.6,1511.243297717856,1,0.0,17.50154047479857,1.25,107.9,112.9,0.4413,0.3691,0.8086,44.9,11.1,4.7,0.3611111111111111,0.2,1396.0496144273616,-5,1.0,15.67679088477146,4.25,1
186,22020,2021-03-11,POR,PHX,112.6,114.5,0.4565,0.3809,0.8083,43.5,12.5,6.0,0.6,0.7,1509.8819246539115,3,0.0,19.975012644840188,2.64,120.4,105.1,0.5115,0.41790000000000005,0.8527999999999999,41.9,11.3,4.7,0.6857142857142857,0.8,1624.5483223813371,4,1.0,23.48655169820707,1.52,0
187,22020,2021-03-11,MIL,NYK,112.6,112.4,0.46110000000000007,0.35109999999999997,0.7382,49.1,13.6,5.0,0.6111111111111112,0.7,1566.9719712629053,1,0.0,21.743033505863476,1.16,110.8,107.2,0.47639999999999993,0.4178,0.8275,44.6,13.9,4.4,0.5135135135135135,0.3,1505.7357594716864,1,1.0,17.53821593914948,5.65,1
188,22020,2021-03-11,SAC,HOU,118.1,124.8,0.4928,0.3719,0.7128,40.4,12.4,3.4,0.3888888888888889,0.4,1406.5574777658824,-1,0.0,16.655471046861738,1.4,102.0,119.1,0.4008,0.282,0.7746999999999999,38.9,13.3,4.9,0.3235294117647059,0.2,1362.1907122483133,-13,1.0,11.763221446169753,3.08,1
189,22020,2021-03-11,TOR,ATL,110.4,110.6,0.4549,0.3648,0.8507,38.9,13.2,5.4,0.4722222222222222,0.4,1500.8718140482238,-2,0.0,19.11048338029073,2.34,112.1,111.6,0.4697,0.3709,0.8371000000000001,44.2,14.4,4.5,0.4444444444444444,0.4,1491.0466179599148,2,1.0,22.06692402459115,1.65,0
190,22020,2021-03-11,OKC,DAL,101.4,106.7,0.43520000000000003,0.3444,0.7436,42.4,14.5,3.5,0.4166666666666667,0.5,1434.2881651301623,1,0.0,13.808361234850993,2.13,113.5,108.2,0.48550000000000004,0.3723000000000001,0.8116999999999999,43.2,12.6,4.3,0.5428571428571428,0.5,1526.4548687643853,4,1.0,15.189563295298393,1.76,1
191,22020,2021-03-11,NOP,MIN,121.5,120.5,0.5065000000000001,0.38330000000000003,0.7434000000000001,46.3,12.8,4.1,0.4166666666666667,0.6,1486.9341780270445,-2,0.0,22.489716798984592,1.29,107.9,120.0,0.42469999999999997,0.3386,0.8278000000000001,43.1,16.3,5.7,0.19444444444444445,0.2,1327.5560367701535,-9,1.0,15.81233007151204,3.83,0
192,22020,2021-03-12,WAS,PHI,118.3,120.0,0.47809999999999997,0.36310000000000003,0.7863999999999999,43.6,14.1,3.6,0.4,0.6,1439.0268946103527,-1,0.0,18.545031354604728,2.4,117.3,111.5,0.47429999999999994,0.371,0.8092,46.0,14.7,6.7,0.6756756756756757,0.6,1589.2580532161767,3,1.0,13.878321088005759,1.62,0
193,22020,2021-03-13,PHX,IND,122.2,108.2,0.5258999999999999,0.43970000000000004,0.8432000000000001,39.8,11.8,4.6,0.6944444444444444,0.8,1629.374996992596,5,1.0,24.774021789027906,1.35,112.8,115.9,0.46630000000000005,0.3297,0.8100999999999999,39.4,15.1,6.2,0.4444444444444444,0.4,1475.397901728643,-2,0.0,14.834123429825745,3.4,0
194,22020,2021-03-13,BKN,DET,121.6,111.6,0.5075000000000001,0.43649999999999994,0.7348999999999999,43.9,12.0,4.0,0.6578947368421053,0.8,1594.989690310588,3,0.0,23.0693597057542,1.15,104.8,108.3,0.454,0.3375,0.7502999999999999,43.4,14.1,4.9,0.2702702702702703,0.3,1428.9729849028845,-2,1.0,17.5460315102225,5.99,1
195,22020,2021-03-13,DEN,DAL,117.2,108.4,0.5138,0.41600000000000004,0.8174999999999999,42.6,12.9,4.4,0.5945945945945946,0.7,1597.6367185284512,5,0.5,23.437242565416422,1.87,112.5,108.1,0.477,0.3764,0.7913999999999999,43.2,12.1,4.9,0.5277777777777778,0.5,1514.1118865338656,-1,0.5,19.747167077583924,1.99,0
196,22020,2021-03-13,MIN,POR,109.8,119.3,0.426,0.3451,0.8416,42.9,15.7,5.9,0.21621621621621623,0.2,1363.3683181302433,1,0.0,17.360348635634193,2.75,112.6,115.4,0.44930000000000003,0.3778,0.8294,44.0,12.1,6.0,0.5833333333333334,0.5,1505.0552500426527,-1,1.0,19.544670835087196,1.49,0
197,22020,2021-03-13,CHA,TOR,116.5,117.2,0.48179999999999995,0.3873,0.8311,44.0,17.1,4.0,0.5,0.7,1498.69800467091,2,0.0,21.208132612968452,1.73,111.2,111.1,0.4569,0.3804,0.8493999999999999,40.1,13.4,5.5,0.4594594594594595,0.6,1496.682704652154,-3,1.0,19.1907038216068,2.18,1
198,22020,2021-03-13,OKC,NYK,102.6,106.0,0.4368,0.3641,0.7595000000000001,43.3,14.3,3.8,0.43243243243243246,0.6,1446.631147360682,2,1.0,10.63162259815807,2.57,108.8,110.7,0.46610000000000007,0.41,0.8116,44.0,14.6,4.5,0.5,0.3,1487.287577993254,-1,0.0,16.6578833065593,1.55,0
199,22020,2021-03-14,GSW,UTA,109.4,114.7,0.4583000000000001,0.3308,0.7481,42.2,16.0,3.4,0.5,0.7,1491.6793095260998,-4,0.0,20.89820079172361,3.56,120.7,112.6,0.476,0.39960000000000007,0.8068000000000002,45.5,13.6,4.5,0.7567567567567568,0.5,1655.1734455874405,1,1.0,20.32795926650212,1.32,1
200,22020,2021-03-14,ORL,MIA,104.6,112.3,0.4306,0.36949999999999994,0.8085000000000001,46.2,12.5,4.7,0.34210526315789475,0.4,1377.7466944506145,-7,0.5,17.032685433229396,3.57,106.6,100.1,0.45919999999999994,0.3486,0.785,42.8,12.4,3.9,0.5263157894736842,0.7,1526.9290024398188,3,0.5,17.688540764642088,1.32,0
201,22020,2021-03-14,ATL,CLE,112.9,110.5,0.4647,0.37639999999999996,0.8122999999999999,46.1,14.1,5.2,0.47368421052631576,0.4,1505.2426834163716,4,0.0,17.925780528454904,1.46,104.3,113.0,0.45920000000000005,0.34210000000000007,0.7579,43.2,17.4,5.4,0.3783783783783784,0.2,1376.1259448564354,-2,1.0,17.11557861029625,2.86,1
202,22020,2021-03-14,MIN,POR,111.5,120.6,0.43529999999999996,0.3365,0.8389,44.7,16.0,6.2,0.21052631578947367,0.2,1359.883962004693,-1,0.0,16.496014474668637,2.75,113.6,117.1,0.45380000000000004,0.3677,0.8513999999999999,42.0,11.9,5.7,0.5945945945945946,0.6,1508.539606168203,1,1.0,20.29810100540304,1.49,1
203,22020,2021-03-14,OKC,MEM,101.0,105.7,0.4406,0.3428,0.7452,43.4,14.3,3.9,0.42105263157894735,0.5,1431.6480067347254,-1,0.0,14.95279428421462,3.99,111.7,106.0,0.45810000000000006,0.33599999999999997,0.8027000000000001,49.5,13.1,3.7,0.5,0.6,1530.2460882801417,-1,1.0,18.282286662046197,1.28,1
204,22020,2021-03-14,NOP,LAC,116.8,118.3,0.4861999999999999,0.3302,0.726,48.6,12.9,4.9,0.42105263157894735,0.5,1470.4139026512341,1,0.0,17.38929773791574,2.98,112.7,112.0,0.47409999999999997,0.40490000000000004,0.8211999999999999,46.3,13.6,4.5,0.6410256410256411,0.5,1577.7790890177357,1,1.0,19.021824600585298,1.43,1
205,22020,2021-03-15,GSW,LAL,110.5,115.4,0.4692,0.3478,0.7552000000000001,41.6,15.8,3.5,0.5128205128205128,0.8,1510.9389749549327,1,0.5,21.202901790250404,2.04,106.5,107.1,0.4662,0.3293,0.7384999999999999,44.1,15.2,6.2,0.6578947368421053,0.5,1577.1505337070041,1,0.5,20.93048304373905,1.82,0
206,22020,2021-03-15,PHX,MEM,120.9,107.6,0.5186999999999999,0.43520000000000003,0.8196999999999999,40.4,12.8,4.7,0.6756756756756757,0.7,1611.5889210655141,-1,0.5,22.21299333881796,1.32,113.0,109.3,0.4625,0.3428,0.7881000000000001,47.8,12.5,3.6,0.4857142857142857,0.5,1519.5307687937848,-2,0.5,19.16219264445328,3.55,1
207,22020,2021-03-15,BKN,NYK,118.0,108.6,0.499,0.4013000000000001,0.7493,43.9,11.7,4.3,0.6666666666666666,0.8,1598.440574977459,4,1.0,22.185237680351968,1.28,108.4,109.2,0.46440000000000003,0.4,0.8073999999999998,44.2,14.8,4.1,0.5128205128205128,0.4,1502.2707186192106,1,0.0,16.530265541626264,3.96,1
208,22020,2021-03-15,DAL,LAC,109.8,105.4,0.4677999999999999,0.3599,0.8027,44.3,12.3,5.0,0.5405405405405406,0.8,1530.3391215786735,1,1.0,21.51845901516631,1.98,114.6,114.1,0.4756,0.40520000000000006,0.8407,44.8,13.1,4.5,0.625,0.4,1554.4919814864713,-1,0.0,20.07698228714986,1.88,0
209,22020,2021-03-15,DEN,IND,114.7,107.0,0.5026999999999999,0.4103,0.8064,42.6,12.6,3.8,0.5789473684210527,0.6,1581.4094834836433,-1,1.0,24.58741299338628,1.57,112.5,115.7,0.4686,0.33740000000000003,0.8059000000000001,39.6,15.8,6.2,0.4594594594594595,0.5,1493.183977655725,1,0.0,16.40652309377086,2.53,1
210,22020,2021-03-15,CHA,SAC,115.9,116.2,0.481,0.3941,0.8099999999999999,43.6,17.8,4.3,0.5135135135135135,0.7,1508.9987195044207,3,1.0,19.82380259799697,1.66,117.7,122.0,0.48630000000000007,0.3516,0.7388999999999999,41.9,12.1,3.1,0.39473684210526316,0.3,1410.3602084799306,-1,0.0,20.38553474676327,2.31,1
211,22020,2021-03-15,WAS,MIL,115.5,121.3,0.4708,0.36680000000000007,0.7675,41.0,14.3,3.4,0.3783783783783784,0.5,1424.630321482859,-3,0.0,18.135399689562703,4.16,116.3,110.6,0.46740000000000015,0.36429999999999996,0.7775999999999998,50.3,13.4,5.2,0.631578947368421,0.5,1589.384332682786,3,1.0,22.975333089091002,1.25,0
212,22020,2021-03-16,PHI,NYK,119.3,106.8,0.4877000000000001,0.39409999999999995,0.7978,47.4,14.0,7.0,0.6923076923076923,0.8,1617.335296021084,5,1.0,22.681815519970993,1.34,110.7,110.2,0.4667,0.4098,0.8084,43.6,14.1,3.8,0.5,0.4,1497.500047956598,-1,0.0,17.14289997333129,3.43,1
213,22020,2021-03-16,LAL,MIN,108.1,106.4,0.47450000000000003,0.3277,0.7334999999999999,44.9,15.3,5.7,0.6666666666666666,0.6,1594.412994759019,2,1.0,20.56825986000624,1.3,110.1,118.4,0.4425,0.33320000000000005,0.8213000000000001,44.8,16.1,5.8,0.23076923076923078,0.3,1367.5810263417802,1,0.0,16.65128755375094,3.77,1
214,22020,2021-03-16,CHI,OKC,113.0,112.3,0.48999999999999994,0.3797,0.8311999999999999,45.6,15.0,5.5,0.4594594594594595,0.5,1500.5239852961195,1,0.0,19.035666635992516,1.36,105.3,108.1,0.46160000000000007,0.36439999999999995,0.7752000000000001,43.4,15.6,3.8,0.4358974358974359,0.4,1442.3633262210824,1,1.0,13.70206408248322,3.29,1
215,22020,2021-03-16,BOS,UTA,117.6,115.3,0.4958,0.37370000000000003,0.7423,44.5,12.9,6.5,0.5263157894736842,0.7,1514.5191993817564,1,0.0,19.16451947094952,2.38,119.2,113.4,0.4678,0.3937,0.7988000000000001,47.0,13.9,4.7,0.7368421052631579,0.5,1635.9137801586076,-1,1.0,21.782895854405687,1.63,0
216,22020,2021-03-16,POR,NOP,112.2,116.1,0.4465,0.36160000000000003,0.8434999999999999,43.1,12.2,5.3,0.5789473684210527,0.7,1500.8425418311158,-1,1.0,19.970952090380372,1.79,118.9,116.6,0.5004000000000001,0.3420000000000001,0.7277999999999999,48.9,13.4,4.7,0.4358974358974359,0.2,1493.7010101824985,2,0.0,20.25271984073415,2.09,1
217,22020,2021-03-17,CLE,BOS,101.4,108.6,0.4577,0.3427,0.7295,41.9,16.8,5.8,0.358974358974359,0.4,1360.542685299518,-4,0.0,15.49439836935144,3.61,116.4,116.1,0.4892,0.3682,0.7473,44.6,12.5,5.8,0.5128205128205128,0.2,1509.022904444845,-1,1.0,21.22717897951905,1.31,1
218,22020,2021-03-17,DET,TOR,104.5,107.8,0.4544,0.3308,0.7288,42.9,13.0,5.3,0.2564102564102564,0.4,1417.7963277120525,-4,1.0,17.2224750523066,3.04,107.7,113.4,0.43400000000000005,0.3659,0.837,40.5,13.8,5.6,0.4358974358974359,0.5,1468.0331681907048,-5,0.0,23.042712984894287,1.41,1
219,22020,2021-03-17,IND,BKN,111.9,115.8,0.4694999999999999,0.3506,0.8099000000000001,38.8,15.1,5.7,0.4473684210526316,0.3,1483.734639651253,-1,0.0,18.57916526383586,1.8,116.9,107.4,0.49959999999999993,0.39269999999999994,0.7333000000000001,44.3,12.2,4.5,0.675,0.7,1603.2112456400714,5,1.0,17.459840001855934,2.07,0
220,22020,2021-03-17,DAL,LAC,107.9,104.2,0.4678,0.3673,0.7867,44.1,12.4,4.8,0.5263157894736842,0.8,1520.8649278040978,-1,0.5,22.005656521630797,2.16,113.9,112.8,0.47730000000000006,0.4157,0.8316000000000001,44.9,12.9,4.1,0.6341463414634146,0.5,1563.966175261047,1,0.5,19.376915545985582,1.75,1
221,22020,2021-03-18,NYK,ORL,110.0,110.2,0.46840000000000004,0.4098,0.7904,43.5,14.1,3.9,0.4878048780487805,0.7,1494.0914885152558,-2,0.5,16.550484986287078,1.49,103.6,113.6,0.42890000000000006,0.3624,0.8099000000000001,45.7,13.4,4.1,0.3333333333333333,0.2,1374.0046718095932,-8,0.5,16.933808789186482,2.75,1
222,22020,2021-03-18,PHX,MIN,119.9,106.1,0.5172999999999999,0.41879999999999995,0.8418999999999999,40.9,13.0,4.8,0.6842105263157895,0.7,1624.0602696552764,1,1.0,22.178872475249563,1.16,114.1,123.5,0.4561,0.34090000000000004,0.8212999999999999,43.9,15.6,5.5,0.225,0.2,1362.5072004299645,-1,0.0,16.86851118978009,5.79,0
223,22020,2021-03-18,POR,NOP,113.6,116.7,0.4627,0.36900000000000005,0.8714999999999999,41.3,12.6,5.4,0.5897435897435898,0.7,1504.7788937106209,1,1.0,19.479708508699453,1.84,119.3,117.6,0.508,0.35990000000000005,0.7402,47.8,13.7,4.3,0.425,0.2,1489.7646583029934,-1,0.0,22.245116330881924,2.02,1
224,22020,2021-03-18,ATL,OKC,111.6,105.8,0.46690000000000004,0.39510000000000006,0.8183,46.3,14.9,5.4,0.5,0.5,1519.4884128423464,6,0.0,20.553893762869027,1.3,103.8,110.3,0.45389999999999997,0.35300000000000004,0.7848,44.0,15.8,4.4,0.425,0.3,1428.8550792774906,-1,1.0,16.34559466501346,3.72,1
